
2021-07-11 21:33:20,53.55532
2021-07-11 21:40:24,53.572662
2021-07-11 21:47:28,53.55532
2021-07-11 21:54:33,53.711407
2021-07-11 22:01:36,53.60735
2021-07-11 22:08:40,53.537975
2021-07-11 22:15:45,53.48595
2021-07-11 22:22:49,53.416576
2021-07-11 22:29:53,53.48595
2021-07-11 22:36:56,53.295174
2021-07-11 22:44:07,53.347206
2021-07-11 22:51:11,53.295177
2021-07-11 22:58:14,53.17378
2021-07-11 23:05:18,53.156433
2021-07-11 23:12:23,53.156433
2021-07-11 23:19:26,53.1044
2021-07-11 23:26:30,52.89629
2021-07-11 23:33:35,52.878944
2021-07-11 23:40:38,52.844257
2021-07-11 23:47:43,52.774883
2021-07-11 23:54:46,52.566765
2021-07-12 00:01:50,52.289276
2021-07-12 00:08:55,51.8557
2021-07-12 00:15:58,51.50884
2021-07-12 00:23:03,51.318066
2021-07-12 00:30:07,51.266033
2021-07-12 00:37:13,51.196663
2021-07-12 00:44:21,50.815117
2021-07-12 00:51:24,51.109955
2021-07-12 00:58:29,50.79777
2021-07-12 01:05:32,50.88449
2021-07-12 01:12:37,50.589657
2021-07-12 01:19:40,50.624348
2021-07-12 01:26:45,50.693718
2021-07-12 01:33:49,50.624344
2021-07-12 01:40:52,50.62434
2021-07-12 01:48:00,50.641685
2021-07-12 01:55:03,50.52029
2021-07-12 02:02:08,50.485603
2021-07-12 02:09:11,50.58966
2021-07-12 02:16:15,50.46826
2021-07-12 02:23:20,50.329517
2021-07-12 02:30:23,50.225456
2021-07-12 02:37:28,50.312172
2021-07-12 02:44:32,50.29483
2021-07-12 02:51:35,50.398884
2021-07-12 02:58:43,50.15609
2021-07-12 03:05:46,49.843914
2021-07-12 03:12:51,49.861256
2021-07-12 03:19:55,49.739853
2021-07-12 03:26:58,49.58377
2021-07-12 03:34:02,49.583767
2021-07-12 03:41:07,49.670483
2021-07-12 03:48:10,49.79188
2021-07-12 03:55:15,49.739857
2021-07-12 04:02:18,49.514397
2021-07-12 04:09:22,49.601112
2021-07-12 04:16:26,49.635796
2021-07-12 04:23:31,49.566425
2021-07-12 04:30:34,49.340965
2021-07-12 04:37:38,49.27159
2021-07-12 04:44:42,49.583767
2021-07-12 04:51:46,49.774544
2021-07-12 04:58:50,50.086708
2021-07-12 05:05:55,50.121403
2021-07-12 05:12:58,50.27749
2021-07-12 05:20:02,50.3642
2021-07-12 05:34:11,50.520287
2021-07-12 05:41:14,50.57232
2021-07-12 05:48:18,50.58966
2021-07-12 05:55:23,50.589653
2021-07-12 06:02:29,50.65903
2021-07-12 06:09:34,50.693718
2021-07-12 06:16:37,50.728405
2021-07-12 06:23:41,50.607002
2021-07-12 06:30:46,50.50294
2021-07-12 06:37:49,50.520287
2021-07-12 06:44:53,50.50295
2021-07-12 06:51:58,50.502945
2021-07-12 06:59:01,50.589653
2021-07-12 07:06:06,50.607002
2021-07-12 07:20:15,50.693714
2021-07-12 07:27:20,50.260143
2021-07-12 07:34:24,50.104057
2021-07-12 07:48:33,48.59521
2021-07-12 07:55:38,48.456467
2021-07-12 08:02:41,48.109608
2021-07-12 08:09:46,47.797432
2021-07-12 08:16:50,47.34651
2021-07-12 08:23:53,47.121048
2021-07-12 08:30:57,46.826218
2021-07-12 08:38:02,46.808876
2021-07-12 08:45:05,46.687473
2021-07-12 08:52:10,46.739502
2021-07-12 08:59:13,46.756844
2021-07-12 09:06:17,46.930275
2021-07-12 09:13:25,47.22511
2021-07-12 09:20:28,46.982307
2021-07-12 09:27:33,46.77419
2021-07-12 09:34:36,46.756844
2021-07-12 09:41:41,46.704815
2021-07-12 09:48:44,46.583412
2021-07-12 09:55:48,46.54873
2021-07-12 10:02:52,46.357956
2021-07-12 10:09:56,46.70481
2021-07-12 10:17:01,46.635445
2021-07-12 10:24:04,46.79153
2021-07-12 10:31:08,46.99965
2021-07-12 10:38:13,46.99965
2021-07-12 10:45:17,47.086365
2021-07-12 10:52:20,47.01699
2021-07-12 10:59:24,47.242455
2021-07-12 11:06:29,47.138393
2021-07-12 11:13:32,47.346508
2021-07-12 11:20:37,47.554626
2021-07-12 11:27:40,47.502598
2021-07-12 11:34:45,47.51994
2021-07-12 11:41:48,47.537285
2021-07-12 11:48:53,47.606655
2021-07-12 11:55:56,47.51994
2021-07-12 12:03:00,47.69337
2021-07-12 12:10:05,47.866802
2021-07-12 12:17:09,47.745403
2021-07-12 12:24:12,47.7454
2021-07-12 12:31:16,47.624
2021-07-12 12:38:21,47.762745
2021-07-12 12:45:24,47.953518
2021-07-12 12:52:29,47.797432
2021-07-12 12:59:35,47.728058
2021-07-12 13:06:40,47.624
2021-07-12 13:20:50,47.832115
2021-07-12 13:27:54,47.710716
2021-07-12 13:34:58,48.178978
2021-07-12 13:42:03,48.161636
2021-07-12 13:49:06,48.404438
2021-07-12 13:56:11,48.248352
2021-07-12 14:10:19,48.335068
2021-07-12 14:17:22,48.404438
2021-07-12 14:24:27,48.439125
2021-07-12 14:31:30,48.36975
2021-07-12 14:38:34,48.716614
2021-07-12 14:45:38,48.47381
2021-07-12 14:52:42,48.456467
2021-07-12 14:59:47,48.022892
2021-07-12 15:06:50,47.51994
2021-07-12 15:13:55,47.346508
2021-07-12 15:20:58,47.415882
2021-07-12 15:28:02,47.51994
2021-07-12 15:35:07,47.970863
2021-07-12 15:42:10,48.248352
2021-07-12 15:49:15,48.543182
2021-07-12 15:56:18,48.85536
2021-07-12 16:03:23,49.236908
2021-07-12 16:10:26,49.41034
2021-07-12 16:17:31,49.601112
2021-07-12 16:24:34,49.70517
2021-07-12 16:31:39,49.739857
2021-07-12 16:38:42,49.791885
2021-07-12 16:45:47,49.84391
2021-07-12 16:52:50,49.98266
2021-07-12 16:59:55,50.173428
2021-07-12 17:06:58,50.346855
2021-07-12 17:14:03,50.416225
2021-07-12 17:21:06,50.381546
2021-07-12 17:28:11,50.346855
2021-07-12 17:35:14,50.069374
2021-07-12 17:42:19,50.12139
2021-07-12 17:49:22,49.96531
2021-07-12 17:56:26,50.052025
2021-07-12 18:03:31,49.878597
2021-07-12 18:10:34,49.65314
2021-07-12 18:17:38,49.670483
2021-07-12 18:24:43,49.65314
2021-07-12 18:31:46,49.687828
2021-07-12 18:38:51,49.618454
2021-07-12 18:45:54,49.236908
2021-07-12 18:52:58,49.063477
2021-07-12 19:00:03,48.733955
2021-07-12 19:07:06,48.612556
2021-07-12 19:14:11,48.456467
2021-07-12 19:21:14,48.30038
2021-07-12 19:35:25,47.84946
2021-07-12 19:42:28,47.554626
2021-07-12 19:49:33,47.398537
2021-07-12 19:56:36,47.277138
2021-07-12 20:03:46,47.45057
2021-07-12 20:10:50,47.624
2021-07-12 20:17:55,47.537285
2021-07-12 20:24:58,47.69337
2021-07-12 20:32:03,47.571968
2021-07-12 20:39:06,47.502598
2021-07-12 20:46:11,47.606655
2021-07-12 20:53:14,47.624
2021-07-12 21:00:18,47.814774
2021-07-12 21:07:23,48.161636
2021-07-12 21:14:27,48.595215
2021-07-12 21:21:31,48.907387
2021-07-12 21:28:35,49.115505
2021-07-12 21:35:39,49.219563
2021-07-12 21:42:42,49.47971
2021-07-12 21:49:46,49.358307
2021-07-12 21:56:50,49.462368
2021-07-12 22:03:55,49.063473
2021-07-12 22:10:58,48.80333
2021-07-12 22:18:03,48.942074
2021-07-12 22:25:07,48.95942
2021-07-12 22:32:10,49.18488
2021-07-12 22:39:15,49.358307
2021-07-12 22:46:18,49.410336
2021-07-12 22:53:22,49.514397
2021-07-12 23:00:27,49.774544
2021-07-12 23:07:30,49.7572
2021-07-12 23:14:34,49.86126
2021-07-12 23:21:39,50.01734
2021-07-12 23:28:42,50.19077
2021-07-12 23:35:46,50.1214
2021-07-12 23:42:50,50.156086
2021-07-12 23:49:54,50.13874
2021-07-12 23:56:59,50.225456
2021-07-13 00:04:09,50.173424
2021-07-13 00:11:12,50.312172
2021-07-13 00:18:17,50.41623
2021-07-13 00:25:20,50.43358
2021-07-13 00:32:25,50.398888
2021-07-13 00:39:28,50.381546
2021-07-13 00:46:33,50.346855
2021-07-13 00:53:36,50.277485
2021-07-13 01:00:40,50.329517
2021-07-13 01:07:45,50.190765
2021-07-13 01:14:48,50.1214
2021-07-13 01:21:53,50.156086
2021-07-13 01:28:57,50.069366
2021-07-13 01:36:00,49.982655
2021-07-13 01:43:05,49.861256
2021-07-13 01:50:08,49.497055
2021-07-13 01:57:12,49.236904
2021-07-13 02:04:23,48.785988
2021-07-13 02:11:26,48.456467
2021-07-13 02:18:31,48.35241
2021-07-13 02:25:34,48.05758
2021-07-13 02:32:39,47.67603
2021-07-13 02:39:43,47.69337
2021-07-13 02:46:46,47.381195
2021-07-13 02:53:51,47.190422
2021-07-13 03:00:54,47.103706
2021-07-13 03:07:59,47.051678
2021-07-13 03:15:02,46.930275
2021-07-13 03:22:06,46.964962
2021-07-13 03:29:11,46.878246
2021-07-13 03:36:14,46.860905
2021-07-13 03:43:19,46.72216
2021-07-13 03:50:22,46.739502
2021-07-13 03:57:27,47.01699
2021-07-13 04:04:30,48.681927
2021-07-13 04:11:34,47.589314
2021-07-13 04:18:39,46.89559
2021-07-13 04:25:42,47.069023
2021-07-13 04:32:47,46.94762
2021-07-13 04:39:51,47.190422
2021-07-13 04:46:54,47.190422
2021-07-13 04:53:58,47.381195
2021-07-13 05:01:02,47.363853
2021-07-13 05:08:07,47.46791
2021-07-13 05:15:10,47.554626
2021-07-13 05:22:18,47.710716
2021-07-13 05:29:21,47.76274
2021-07-13 05:36:25,47.728058
2021-07-13 05:43:29,47.884148
2021-07-13 05:50:33,47.832115
2021-07-13 05:57:38,47.832115
2021-07-13 06:04:41,47.84946
2021-07-13 06:11:45,47.814774
2021-07-13 06:18:50,47.502598
2021-07-13 06:25:53,47.31182
2021-07-13 06:32:58,47.051678
2021-07-13 06:40:01,47.103706
2021-07-13 06:47:06,47.398537
2021-07-13 06:54:10,47.34651
2021-07-13 07:01:13,47.485252
2021-07-13 07:08:21,47.554626
2021-07-13 07:15:25,47.780087
2021-07-13 07:22:28,47.554626
2021-07-13 07:29:33,47.433224
2021-07-13 07:36:37,46.70481
2021-07-13 07:43:40,46.39264
2021-07-13 07:50:45,46.462013
2021-07-13 07:57:48,46.53138
2021-07-13 08:04:52,46.583416
2021-07-13 08:11:57,46.392643
2021-07-13 08:19:01,46.32327
2021-07-13 08:26:04,46.115154
2021-07-13 08:33:08,46.305927
2021-07-13 08:40:13,46.28858
2021-07-13 08:47:16,46.34061
2021-07-13 08:54:20,46.28858
2021-07-13 09:01:24,46.219215
2021-07-13 09:08:28,46.305923
2021-07-13 09:15:33,46.201866
2021-07-13 09:22:36,45.94172
2021-07-13 09:29:40,45.785637
2021-07-13 09:36:44,45.733604
2021-07-13 09:43:49,45.629547
2021-07-13 09:50:52,45.80298
2021-07-13 09:57:56,45.698917
2021-07-13 10:05:01,45.785633
2021-07-13 10:12:04,45.889694
2021-07-13 10:19:08,46.04578
2021-07-13 10:26:12,46.045784
2021-07-13 10:33:16,46.132496
2021-07-13 10:40:21,46.06312
2021-07-13 10:47:24,46.09781
2021-07-13 10:54:29,46.011093
2021-07-13 11:01:32,46.1325
2021-07-13 11:08:37,46.201866
2021-07-13 11:15:41,46.323265
2021-07-13 11:22:44,46.20187
2021-07-13 11:29:49,46.14984
2021-07-13 11:36:52,46.028442
2021-07-13 11:43:56,46.011093
2021-07-13 11:51:01,45.82032
2021-07-13 11:58:04,45.438774
2021-07-13 12:05:09,45.195972
2021-07-13 12:19:16,44.779736
2021-07-13 12:26:21,44.554283
2021-07-13 12:40:28,44.32882
2021-07-13 12:47:33,44.13805
2021-07-13 12:54:37,44.08602
2021-07-13 13:01:40,43.756504
2021-07-13 13:08:44,43.669792
2021-07-13 13:15:49,43.374958
2021-07-13 13:29:56,42.819977
2021-07-13 13:37:04,42.646545
2021-07-13 13:44:07,42.126255
2021-07-13 13:51:11,41.727364
2021-07-13 13:58:16,41.397846
2021-07-13 14:05:20,40.998955
2021-07-13 14:12:23,40.669437
2021-07-13 14:19:28,40.54804
2021-07-13 14:26:31,40.496002
2021-07-13 14:33:36,40.18383
2021-07-13 14:40:39,39.7676
2021-07-13 14:47:44,39.490112
2021-07-13 14:54:51,39.247307
2021-07-13 15:01:54,38.917793
2021-07-13 15:08:59,38.536247
2021-07-13 15:16:03,38.48422
2021-07-13 15:23:06,38.50156
2021-07-13 15:30:11,38.310787
2021-07-13 15:37:14,38.172047
2021-07-13 15:44:19,38.20673
2021-07-13 15:51:22,38.44953
2021-07-13 15:58:26,38.605618
2021-07-13 16:05:31,38.588276
2021-07-13 16:12:35,38.70968
2021-07-13 16:19:38,38.86576
2021-07-13 16:26:43,39.160595
2021-07-13 16:33:46,39.472767
2021-07-13 16:40:51,39.75025
2021-07-13 16:47:54,40.166492
2021-07-13 16:54:59,40.61741
2021-07-13 17:02:03,41.172386
2021-07-13 17:09:06,41.571278
2021-07-13 17:16:11,41.831425
2021-07-13 17:23:14,41.952824
2021-07-13 17:30:19,41.86611
2021-07-13 17:37:23,41.93548
2021-07-13 17:44:26,42.022194
2021-07-13 17:51:34,42.108913
2021-07-13 17:58:38,42.160942
2021-07-13 18:05:41,41.93548
2021-07-13 18:12:46,42.004856
2021-07-13 18:19:49,42.05688
2021-07-13 18:26:54,42.265
2021-07-13 18:33:57,42.369057
2021-07-13 18:41:02,42.42109
2021-07-13 18:48:06,42.611862
2021-07-13 18:55:09,42.61186
2021-07-13 19:02:14,42.49046
2021-07-13 19:09:17,42.403744
2021-07-13 19:16:21,42.629204
2021-07-13 19:23:26,42.473118
2021-07-13 19:30:30,42.507805
2021-07-13 19:37:33,42.55983
2021-07-13 19:44:38,42.43843
2021-07-13 19:51:41,42.299686
2021-07-13 19:58:46,42.663887
2021-07-13 20:05:49,42.88935
2021-07-13 20:12:54,43.114815
2021-07-13 20:19:57,43.11481
2021-07-13 20:27:02,43.028095
2021-07-13 20:34:05,42.95872
2021-07-13 20:41:10,42.958725
2021-07-13 20:48:13,43.236214
2021-07-13 20:55:17,43.16684
2021-07-13 21:02:21,43.288242
2021-07-13 21:09:25,43.721817
2021-07-13 21:16:30,43.981964
2021-07-13 21:23:33,44.172737
2021-07-13 21:30:40,44.24211
2021-07-13 21:37:45,44.32882
2021-07-13 21:44:48,44.51959
2021-07-13 21:51:53,44.60631
2021-07-13 21:58:56,44.536945
2021-07-13 22:06:01,44.640995
2021-07-13 22:13:04,44.536934
2021-07-13 22:20:09,44.57162
2021-07-13 22:27:12,44.588966
2021-07-13 22:34:16,44.74505
2021-07-13 22:41:21,44.762398
2021-07-13 22:48:25,44.797077
2021-07-13 22:55:28,44.901134
2021-07-13 23:02:33,44.901142
2021-07-13 23:09:36,45.02254
2021-07-13 23:16:40,45.022545
2021-07-13 23:23:44,45.02254
2021-07-13 23:30:49,45.1266
2021-07-13 23:37:52,45.1266
2021-07-13 23:44:57,45.161285
2021-07-13 23:52:00,45.09192
2021-07-13 23:59:05,45.143944
2021-07-14 00:06:08,45.126606
2021-07-14 00:13:16,45.022545
2021-07-14 00:20:19,45.022545
2021-07-14 00:27:23,44.93582
2021-07-14 00:34:28,44.77973
2021-07-14 00:41:31,44.675682
2021-07-14 00:48:35,44.588966
2021-07-14 00:55:40,44.311485
2021-07-14 01:02:44,44.259453
2021-07-14 01:09:47,43.99931
2021-07-14 01:16:52,43.877907
2021-07-14 01:23:55,43.91259
2021-07-14 01:31:00,43.6351
2021-07-14 01:38:03,43.426987
2021-07-14 01:45:07,43.374958
2021-07-14 01:52:12,42.906693
2021-07-14 01:59:15,42.767952
2021-07-14 02:06:20,42.663887
2021-07-14 02:13:23,42.386402
2021-07-14 02:20:28,42.317028
2021-07-14 02:27:31,41.918137
2021-07-14 02:34:36,41.605965
2021-07-14 02:41:39,41.328472
2021-07-14 02:48:43,41.1377
2021-07-14 02:55:48,41.033638
2021-07-14 03:02:51,40.86021
2021-07-14 03:09:56,40.964268
2021-07-14 03:16:59,40.842865
2021-07-14 03:24:04,40.860207
2021-07-14 03:31:08,40.75615
2021-07-14 03:38:14,40.652092
2021-07-14 03:45:19,40.443977
2021-07-14 03:52:23,42.698574
2021-07-14 03:59:26,42.230312
2021-07-14 04:06:30,41.1377
2021-07-14 04:13:38,40.825523
2021-07-14 04:20:42,40.68678
2021-07-14 04:27:45,40.75615
2021-07-14 04:34:50,40.91224
2021-07-14 04:41:54,40.91224
2021-07-14 04:48:57,40.998955
2021-07-14 04:56:02,40.894897
2021-07-14 05:03:06,40.91224
2021-07-14 05:10:09,40.92958
2021-07-14 05:17:14,40.92958
2021-07-14 05:24:17,40.894897
2021-07-14 05:31:21,40.842865
2021-07-14 05:38:26,40.842865
2021-07-14 05:52:33,40.79084
2021-07-14 05:59:38,40.77349
2021-07-14 06:06:41,40.7735
2021-07-14 06:13:45,40.773495
2021-07-14 06:20:50,40.756153
2021-07-14 06:27:53,40.86021
2021-07-14 06:34:57,40.964268
2021-07-14 06:42:02,40.825523
2021-07-14 06:49:06,40.842865
2021-07-14 06:56:09,40.877552
2021-07-14 07:03:13,40.964268
2021-07-14 07:10:24,40.721466
2021-07-14 07:17:27,40.600067
2021-07-14 07:24:31,40.548035
2021-07-14 07:31:36,40.513348
2021-07-14 07:38:43,40.0104
2021-07-14 07:45:46,40.079773
2021-07-14 07:52:51,40.18383
2021-07-14 07:59:55,40.079777
2021-07-14 08:06:58,39.784943
2021-07-14 08:14:03,39.559486
2021-07-14 08:21:06,39.403393
2021-07-14 08:28:10,39.663536
2021-07-14 08:35:15,39.576824
2021-07-14 08:42:19,39.941032
2021-07-14 08:49:22,40.131805
2021-07-14 08:56:27,40.37461
2021-07-14 09:03:30,40.46132
2021-07-14 09:10:34,40.513344
2021-07-14 09:17:39,40.60006
2021-07-14 09:24:42,40.652092
2021-07-14 09:31:47,40.80818
2021-07-14 09:38:50,40.68678
2021-07-14 09:45:54,40.70412
2021-07-14 09:52:59,40.721466
2021-07-14 10:00:03,40.652092
2021-07-14 10:07:06,40.548035
2021-07-14 10:14:10,40.652092
2021-07-14 10:21:15,40.54803
2021-07-14 10:28:18,40.496002
2021-07-14 10:35:22,40.079773
2021-07-14 10:42:27,39.66354
2021-07-14 10:49:30,39.299335
2021-07-14 10:56:35,38.987164
2021-07-14 11:03:38,38.761707
2021-07-14 11:10:43,38.865765
2021-07-14 11:17:46,39.160595
2021-07-14 11:24:51,39.29934
2021-07-14 11:31:55,39.42074
2021-07-14 11:38:59,39.247307
2021-07-14 11:46:03,39.351368
2021-07-14 11:53:07,38.917793
2021-07-14 12:00:11,38.813736
2021-07-14 12:07:14,38.813736
2021-07-14 12:14:19,38.761707
2021-07-14 12:21:22,38.831078
2021-07-14 12:28:30,38.553593
2021-07-14 12:35:34,38.55359
2021-07-14 12:42:38,38.466877
2021-07-14 12:49:42,38.72702
2021-07-14 12:56:45,38.952477
2021-07-14 13:03:50,39.247307
2021-07-14 13:10:53,40.045082
2021-07-14 13:17:58,40.721466
2021-07-14 13:25:01,41.20707
2021-07-14 13:32:06,41.710022
2021-07-14 13:39:09,42.143597
2021-07-14 13:46:13,42.78529
2021-07-14 13:53:18,43.288242
2021-07-14 14:00:25,43.461674
2021-07-14 14:07:28,43.877907
2021-07-14 14:14:33,44.172737
2021-07-14 14:21:37,44.31148
2021-07-14 14:28:40,44.4849
2021-07-14 14:35:44,44.62365
2021-07-14 14:42:49,44.34617
2021-07-14 14:49:52,44.38085
2021-07-14 14:56:56,44.536938
2021-07-14 15:04:01,45.0052
2021-07-14 15:11:04,45.334717
2021-07-14 15:18:09,45.369404
2021-07-14 15:25:12,45.456112
2021-07-14 15:32:17,45.490803
2021-07-14 15:39:21,45.94172
2021-07-14 15:46:24,46.34061
2021-07-14 15:53:29,46.756844
2021-07-14 16:00:32,46.583412
2021-07-14 16:07:37,47.12105
2021-07-14 16:14:40,47.15574
2021-07-14 16:21:44,47.034336
2021-07-14 16:28:49,47.051678
2021-07-14 16:35:52,46.84356
2021-07-14 16:42:57,46.79153
2021-07-14 16:50:01,46.635445
2021-07-14 16:57:05,46.756844
2021-07-14 17:04:09,47.15574
2021-07-14 17:11:12,46.99965
2021-07-14 17:18:17,46.860905
2021-07-14 17:25:21,46.704815
2021-07-14 17:32:24,46.600754
2021-07-14 17:39:29,46.18452
2021-07-14 17:46:32,45.88969
2021-07-14 17:53:36,45.3694
2021-07-14 18:00:41,45.38674
2021-07-14 18:07:45,45.074574
2021-07-14 18:14:49,44.849113
2021-07-14 18:21:53,44.762394
2021-07-14 18:28:56,44.727715
2021-07-14 18:36:01,44.641
2021-07-14 18:43:04,44.60631
2021-07-14 18:50:08,44.74505
2021-07-14 18:57:13,44.762398
2021-07-14 19:04:16,44.918476
2021-07-14 19:11:21,45.05723
2021-07-14 19:18:25,45.074574
2021-07-14 19:25:28,45.1266
2021-07-14 19:32:32,45.161285
2021-07-14 19:39:36,45.21331
2021-07-14 19:46:40,45.195972
2021-07-14 19:53:45,45.213318
2021-07-14 20:00:48,45.109253
2021-07-14 20:07:53,45.14395
2021-07-14 20:14:56,45.0052
2021-07-14 20:22:01,44.84911
2021-07-14 20:29:04,44.901134
2021-07-14 20:36:09,44.90114
2021-07-14 20:43:13,45.074574
2021-07-14 20:50:16,45.230663
2021-07-14 20:57:21,45.23065
2021-07-14 21:04:27,45.161285
2021-07-14 21:11:32,45.23066
2021-07-14 21:18:36,45.022545
2021-07-14 21:25:39,44.77974
2021-07-14 21:32:44,44.69302
2021-07-14 21:39:48,44.91848
2021-07-14 21:46:51,45.09192
2021-07-14 21:53:56,45.473457
2021-07-14 22:00:59,45.802975
2021-07-14 22:08:04,46.1325
2021-07-14 22:15:07,46.236553
2021-07-14 22:22:12,46.462013
2021-07-14 22:29:16,47.01699
2021-07-14 22:36:19,47.069023
2021-07-14 22:43:24,47.415882
2021-07-14 22:50:27,47.46791
2021-07-14 22:57:31,47.606655
2021-07-14 23:04:36,47.91883
2021-07-14 23:11:40,47.988205
2021-07-14 23:18:44,47.953518
2021-07-14 23:25:47,48.213665
2021-07-14 23:32:51,48.12695
2021-07-14 23:39:56,48.248352
2021-07-14 23:46:59,48.30038
2021-07-14 23:54:04,48.421783
2021-07-15 00:01:08,48.456467
2021-07-15 00:08:12,48.612556
2021-07-15 00:15:15,48.716614
2021-07-15 00:22:20,48.890045
2021-07-15 00:29:23,48.872704
2021-07-15 00:36:28,48.942074
2021-07-15 00:43:31,48.994102
2021-07-15 00:50:39,49.02879
2021-07-15 00:57:43,49.098164
2021-07-15 01:04:46,49.04613
2021-07-15 01:11:51,48.959415
2021-07-15 01:18:54,49.132847
2021-07-15 01:25:59,49.202217
2021-07-15 01:33:03,49.32362
2021-07-15 01:40:06,49.115505
2021-07-15 01:47:11,49.098164
2021-07-15 01:54:15,49.063477
2021-07-15 02:01:18,48.95942
2021-07-15 02:08:23,48.907387
2021-07-15 02:15:27,48.890045
2021-07-15 02:22:30,48.890045
2021-07-15 02:29:34,48.85536
2021-07-15 02:36:39,48.97676
2021-07-15 02:43:43,48.838013
2021-07-15 02:50:46,49.011448
2021-07-15 02:57:51,48.95942
2021-07-15 03:04:55,48.994102
2021-07-15 03:11:58,48.890045
2021-07-15 03:19:03,48.785988
2021-07-15 03:26:10,48.59521
2021-07-15 03:33:13,48.300377
2021-07-15 03:40:18,48.30038
2021-07-15 03:47:21,48.265694
2021-07-15 03:54:26,47.814774
2021-07-15 04:01:32,47.762745
2021-07-15 04:08:36,47.832115
2021-07-15 04:15:41,47.728058
2021-07-15 04:22:44,47.69337
2021-07-15 04:29:49,48.82067
2021-07-15 04:36:52,51.21401
2021-07-15 04:43:57,49.49705
2021-07-15 04:51:01,48.907387
2021-07-15 04:58:05,48.629898
2021-07-15 05:05:09,48.733955
2021-07-15 05:12:13,48.785988
2021-07-15 05:19:17,48.907387
2021-07-15 05:26:20,48.97676
2021-07-15 05:33:25,48.994102
2021-07-15 05:40:31,48.994102
2021-07-15 05:47:36,49.063477
2021-07-15 05:54:39,49.02879
2021-07-15 06:01:43,49.08082
2021-07-15 06:08:53,49.063473
2021-07-15 06:15:58,49.063473
2021-07-15 06:23:01,49.09816
2021-07-15 06:30:06,49.098164
2021-07-15 06:37:09,49.167534
2021-07-15 06:44:14,49.184875
2021-07-15 06:51:17,49.219563
2021-07-15 06:58:22,49.37565
2021-07-15 07:05:26,49.30628
2021-07-15 07:12:29,49.30628
2021-07-15 07:19:34,48.95942
2021-07-15 07:26:38,48.59521
2021-07-15 07:33:42,48.508495
2021-07-15 07:40:49,48.109608
2021-07-15 07:47:52,48.57787
2021-07-15 07:54:57,48.57787
2021-07-15 08:02:00,48.7513
2021-07-15 08:09:04,48.85536
2021-07-15 08:16:08,49.098164
2021-07-15 08:23:12,49.167534
2021-07-15 08:30:16,49.323624
2021-07-15 08:37:20,49.479706
2021-07-15 08:44:25,49.601112
2021-07-15 08:51:28,49.670483
2021-07-15 08:58:33,49.68782
2021-07-15 09:05:36,49.65314
2021-07-15 09:12:41,49.73986
2021-07-15 09:19:44,49.7572
2021-07-15 09:26:49,49.86126
2021-07-15 09:33:53,50.104053
2021-07-15 09:40:56,49.982655
2021-07-15 09:48:00,50.086708
2021-07-15 09:55:05,50.225452
2021-07-15 10:02:09,50.242798
2021-07-15 10:09:13,50.485603
2021-07-15 10:16:17,50.537632
2021-07-15 10:23:20,50.728405
2021-07-15 10:30:24,50.693714
2021-07-15 10:37:29,50.485607
2021-07-15 10:44:32,50.15608
2021-07-15 10:51:37,49.91329
2021-07-15 10:58:41,49.91328
2021-07-15 11:05:45,49.462364
2021-07-15 11:12:49,49.47971
2021-07-15 11:19:52,49.6358
2021-07-15 11:41:09,49.323624
2021-07-15 11:48:13,49.27159
2021-07-15 11:55:17,49.306282
2021-07-15 12:02:22,49.20222
2021-07-15 12:09:25,48.716614
2021-07-15 12:16:29,48.28304
2021-07-15 12:23:34,47.988205
2021-07-15 12:30:37,47.624
2021-07-15 12:37:42,47.346508
2021-07-15 12:44:45,47.15574
2021-07-15 12:51:49,46.964962
2021-07-15 12:58:54,46.531384
2021-07-15 13:05:58,46.340614
2021-07-15 13:13:02,46.132496
2021-07-15 13:20:06,46.06312
2021-07-15 13:27:09,45.88969
2021-07-15 13:34:14,46.09781
2021-07-15 13:41:18,46.11515
2021-07-15 13:48:22,46.253895
2021-07-15 13:55:26,46.427326
2021-07-15 14:02:30,46.47935
2021-07-15 14:09:33,46.39264
2021-07-15 14:16:38,46.305923
2021-07-15 14:23:42,46.27124
2021-07-15 14:30:45,46.583412
2021-07-15 14:37:50,46.930275
2021-07-15 14:44:53,46.912933
2021-07-15 14:51:57,46.635445
2021-07-15 14:59:02,46.670128
2021-07-15 15:06:05,46.27124
2021-07-15 15:13:09,46.479355
2021-07-15 15:20:14,46.79153
2021-07-15 15:34:21,46.496696
2021-07-15 15:48:30,46.600758
2021-07-15 15:55:33,46.808876
2021-07-15 16:02:37,47.103706
2021-07-15 16:09:42,47.398537
2021-07-15 16:16:49,47.710716
2021-07-15 16:23:53,47.84946
2021-07-15 16:30:57,47.970863
2021-07-15 16:38:00,48.265694
2021-07-15 16:45:05,49.13285
2021-07-15 16:52:08,49.531742
2021-07-15 16:59:12,49.65314
2021-07-15 17:06:17,49.947968
2021-07-15 17:13:23,50.05203
2021-07-15 17:20:28,50.034687
2021-07-15 17:27:31,49.843914
2021-07-15 17:34:36,49.79188
2021-07-15 17:41:39,49.705162
2021-07-15 17:48:43,49.288937
2021-07-15 17:55:48,48.872704
2021-07-15 18:02:51,48.64724
2021-07-15 18:09:56,48.85536
2021-07-15 18:17:00,48.907387
2021-07-15 18:24:03,48.97676
2021-07-15 18:31:08,48.907387
2021-07-15 18:38:11,48.768642
2021-07-15 18:45:16,48.387096
